0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.8607482205702806,0.9182238812216119,0.09573429585646544,-0.6764503707794961,0.2904083748955245,0.18589345441588664,1.8244480785565684,-2.8199755746182826,0.18039594145998603,0.41776239152893807,0.07620226613456234,-0.5308362530691895,-0.47572221340362064,1.2348357825023593,-0.4087308614679845,0.08284007779820902,-0.2958823572021783,-1.56291588907105,-0.9471933369598231,-0.25616680613350606
-0.8426161488458188,-0.6727328885963964,-0.18986800445128485,-0.3787173555761979,0.7033802850836963,-0.47165024534784095,-0.5079532224520452,-0.8542129363902629,1.2332200957284052,0.5126231980052616,1.947529937271028,1.0008241731717835,0.09110131246570775,-1.933908353231932,-0.8554720402093035,-0.39314247828173055,2.055682831061028,-0.7577225966036746,-1.8911140715185204,0.048024259710540425
-0.2527898038725063,-1.149837905340096,-1.0156137685169493,0.37500536577008864,1.0324529018362882,-0.6205668535167177,-0.05225312846285237,-0.9188828229158059,0.7763720203365425,-1.918191018571662,-0.6682049837278033,-1.90068479553966,-1.2180440263958294,0.10334950168992349,-0.15735759678492983,0.15736213904875995,-0.4814598439789771,-0.9425045852820463,0.16802383887376518,-0.4003827745121877
1.640544842045789,-0.14439081250947794,0.8477784367587287,0.26081849253800876,0.9913396761662759,-0.04029380311506701,1.9635000923291943,-2.862060002206567,2.0101329569892217,1.3592898053629827,0.7303379372282668,0.33893253662266465,-1.077405559174933,-0.0560411676148955,0.46845288509040955,-1.4195305507575204,0.39401988823723644,-1.9080365428964132,0.48294154674628764,0.10808962515384515
-0.16668000550289963,-1.2138592048808,-1.0766098473643584,0.7128431522803066,1.0003804995437566,0.026184594342100156,-1.786232597832327,-0.6845753935526584,0.17663560343463822,-0.006967391644975155,-0.6181064348799802,0.3964051983322548,1.1607816195763532,0.7779324583438876,-1.3986272738194154,0.9804709195390635,-0.3515329014842048,-0.8089750907455695,-0.714369168655983,-0.5474953332349246
0.5578716900642651,1.1033640943324976,-0.18568555289113334,0.28986676214980284,-0.44788323441689204,2.002705260156364,0.23478129147349872,-0.8485825078202017,-1.2555250868878358,-0.07089257265965429,-0.6294774117761931,-0.33487416678132587,-0.3134162714569217,0.34507225170882716,0.012491935237620303,-0.24608404156414235,-0.7157576819045788,-0.2230386786985023,0.9302689988236514,-0.918730509919973
-0.06688980056976149,-1.1916511362650744,1.5063117057070332,0.433199688737331,0.992453499648905,-0.0908756271660991,0.7148251689822626,-0.7051227725926491,0.8741059146934737,0.3612491551380053,-1.5677971453050095,-0.7040032779275415,-0.2056658594234228,0.9636724790612795,0.9203129967739111,0.23491822932589693,-0.10800337068982421,-0.815723652633386,0.5259823372065676,-1.4912338813754176
0.654204076433937,-0.07653900412627346,-1.1387336089024864,-0.6045723812724372,-0.3548869034339144,-1.6184513769725934,0.419727783509348,1.2891160939721622,1.1373079643729147,-0.8965396711668957,0.029252900100908863,0.19545692609355586,-0.08117879467514372,0.7302013959469512,0.8815033680649973,0.09627830381741317,-0.42998862782243574,0.8170812989068711,1.2388012769116044,0.08688084340626001
-1.5522939899269965,1.1037942033674784,1.0036380619739314,0.32132072108416543,-0.6505571689390827,0.49948418232592723,0.6049569838146729,-0.2034381496200519,-0.3950789570219374,0.291449223568176,0.1085858930541137,1.219136657186794,-0.3521323487058904,-1.3031471367577265,-0.17257029646527564,-0.15358168434651925,0.15929501272607835,0.19745436141733974,1.0012109683696815,-0.7431684063650651
1.8051392944671407,-0.6035658794884029,-1.8669472268138971,-1.0178951861332535,0.733170024936814,-1.585007564573912,0.46649530219427093,-1.0918598309117795,0.7798478942916516,0.9787200692722346,-0.1392440682673325,1.1760658666010424,0.717724772021045,0.28759011856001165,-1.4227607868255345,-1.3077656945349325,-0.10671110520455808,-0.8918895687581043,0.5042494218939143,0.40146864281753186
-0.4418726906135084,-0.06876476112208396,0.15648965090757494,-0.5559263598304743,0.67367449995579,-0.6904815236317949,1.2706453735154049,-2.005504715100104,0.1814090936956657,1.154251856009695,0.36031483678804693,-0.911188448637954,0.3457473035541494,0.2879028119111038,-0.43249381293464384,0.28226693658604934,1.738017514658886,-1.3273099605492316,-1.0023384891982368,0.5361022352181853
-0.5984559215919919,-1.590127887118669,1.3095149075172972,0.7870818195377415,0.5545481957067864,0.44633745642924666,-1.4464301915606308,1.5127723120144299,-0.29650368072305155,0.09203196536146933,-2.0006742466903393,1.137142144573711,-2.1006170849388104,-1.4935976368414248,0.6413438541803004,-1.9840537842217922,-0.13900029943888953,0.5102807712258626,0.4859075394138676,-0.3062785170205185
-0.831898914844783,-1.2361645693570673,-2.354198205342472,0.5809754322945987,1.13107262308527,0.9754822036940024,0.5860505492790682,-1.0551462759765597,1.3803857370538781,-1.2753172656998286,-0.034659665391012236,2.335915591865738,-1.158822245581873,-0.8635699635593238,0.16767821946102282,-0.6537194781800107,1.1372372103334614,-1.0571012345370945,1.6477619652269466,0.544330210511281
0.1564479406579242,-0.6338818689445633,0.18839487407733088,-0.5223113800261001,0.8055831059619365,0.6002931023136028,-0.6992289758940786,-1.260137981069139,-0.5910658821992174,-1.41815204343819,-0.48810794898043386,0.26451861496583806,-0.06309622994743745,-1.0415139516258947,-0.8162330278804247,-1.994525233958133,-0.03845659079062346,-1.0106004174348802,-1.3889341355338471,-0.8542883582449823
-0.8258871933759461,1.731453926776078,-1.1255483658272507,-1.8049336465570158,-1.2100323695484054,0.9285828539809156,-0.8837693088913715,0.28505678254507827,-0.6309571292972422,0.15228854752160997,0.023209158704859862,-0.47780341371492646,-2.5544780580533266,0.31246606374182534,0.8969035022910596,1.1648370437524092,-0.5148298730845483,0.7034057739859044,-0.7209319210588733,-0.03636939443288252
1.323713194948768,0.6502831383377714,-0.836750363610355,-0.04967107155199926,0.5406759189813901,0.19421746395913872,-1.1656222613064189,-3.0649547940009576,-1.03478619686425,0.8089179959918821,-0.3866946291039865,-2.0157579954957274,0.9140813283844339,-0.34625674498295084,1.7308842819351125,-0.6117252506643157,0.3439311755966333,-1.8026485218603119,0.2506442035520375,-0.37310118180556706
-0.21799197609290927,-1.2407690129822153,1.91717561238675,-0.2823181202037025,0.9216606917506829,-0.278771441614365,0.8545932201353013,-0.3781380384085311,3.010467229183684,0.2749755831839795,0.024694510608416913,0.969266048447379,-0.46525725207250423,2.2402869942889305,-0.579724651453369,1.3454308339094505,-1.24028506164734,-0.6173514885931155,1.001935178577575,0.4849624992839536
-0.1871794528611628,-1.820941758905874,0.2762672339007504,0.47467288730225765,0.9890011358851539,-0.17172301674075732,-0.708694535151155,0.6041020513835167,-1.3870152406445386,0.313013420700164,2.0621572350495674,0.8325687206637051,-0.3958631403098549,-0.8988819811478707,0.6093596020422748,-0.32587854739701105,-0.971447195002785,-0.15080084791214,2.1182444580749373,-0.4795460585874862
-0.286935259427324,1.3467992189105262,0.8453045730546823,1.5761962451473692,-0.8488895391029544,1.1589717541839586,-1.6153255307736576,-0.07256231942680391,0.09839225038693263,0.3402658277807054,0.02772218503714597,0.08043225126577566,-0.06077593049965157,-1.391068945806698,1.2795092277570976,0.8056301119296911,-1.9843429394105006,0.35538402821902476,-0.8210171504343899,-1.560186313040873
0.05451101937080107,-0.2593407794579081,0.5703835178177811,-0.7778696725672192,0.750280074581336,-0.11261918599872521,0.22001286174186158,-1.856531775464759,0.4177415492511653,-0.31617389844202215,1.6556761240051794,0.867858142526114,-0.8024779153530573,0.05122571108180474,-0.7857622840692462,-0.6740972779331353,0.30780537824043425,-1.2872200528336402,0.044758228762956535,-2.184505185871693
-1.199827060329566,2.3539940154028187,0.444715483957619,-0.30602883207856896,-1.512798397623842,-0.7891890682389283,-1.6157746429639774,-0.03415778675198444,0.1183142457649101,1.786929772838202,-0.8912099617029833,1.6246991337644496,0.12145424622752074,-0.9371334987230622,-0.6649874950964311,-0.2253212129594142,0.09007842299849594,0.681537557923813,-1.6586960088776324,-0.06468010939095387
0.9437940732554894,2.7013286976723396,-1.4829835164772147,-0.11764590611883859,-2.0934169486418233,-1.7090635381675023,0.1320889982349171,1.1000402220471501,-1.1154756496179326,-1.6072696959908386,0.9405885535925684,0.6349433686997792,-1.3066802736887233,-0.15696599614708942,0.3977839786735294,1.5497682944931817,-0.2162477555178612,1.5244062413856867,-0.2805634930008642,0.5793002251953243
0.6204787120058995,1.3719162452790152,0.3453773057317387,0.21078542523624375,-1.7494800809389266,0.31695438707649715,0.2144247281032701,2.746291639600071,1.7937992384278754,0.7685026813005761,1.3277413778073546,0.6573112307891761,1.195226677761455,-0.11941055127244274,0.9791560573141728,-2.985742240936583,0.17478952609300444,2.19960796550269,-0.37662479739612303,2.1522182233219236
-1.9817540614314086,-1.329492243012842,1.5521779838455836,0.5981688068879585,0.8845244963044643,-0.09129380938702217,-0.05453995531880836,-0.07672972003514966,-0.041822655165748415,-0.7210099347825971,-0.9276752475696567,0.06647667053425696,0.3758734956340227,1.0788834340161833,0.08296363517769537,1.1822041556407108,0.29784753520127005,-0.44748561503574785,-1.006970821761825,0.28445252456969816
1.5756865902603885,0.6417968446071858,0.041477918367822754,0.10859032715482986,0.46902642804129646,0.0996497721036301,0.34436105361258246,-2.819061896586234,-0.12265677127226252,0.5860625865650035,0.29395593754983634,-0.4084155993250834,0.19788668964957276,-0.4584625894135548,1.1786642006492825,0.08759911637305147,1.3305503400663388,-1.6449663590872499,-0.33209817999229146,-0.966813013971802
-1.9997754226398623,1.3441594315970755,1.2816578032718935,0.15536058233826638,-1.0249172413780685,0.2465869463652568,1.356704330232243,0.4939792211331271,0.6265913852060372,-0.08773911045160057,1.2682443888308021,0.1821681414321168,1.2356921838872068,-0.6630469417744536,0.5393295648345383,-0.6983225619518779,0.48117035275341474,0.723743054033197,-0.1384491371716858,-0.25368695391228296
-1.1145880991998554,-0.333462471241155,0.38125354657371396,-2.1116901125276706,0.22507659507832795,1.9654814312250695,-0.5565889344404396,-0.029511341391845303,0.3418176860968822,0.4492363313438397,0.04780236772142629,0.553669237255972,-0.5364062116901083,-0.3673770080769068,0.2897962637491009,-1.083667768147003,0.22731723873548515,-0.11892724699429431,0.8080559223176692,-0.9092205497778163
-0.16730712969215566,-1.1788834593173825,1.4078561341844247,0.30813119495821845,0.29857206584863527,0.6004759615931237,0.40800998926854654,1.4803138172525092,-2.190302245666916,-0.46436129029018647,-0.9262254017111303,0.43950071596793444,-0.7604900668453588,-0.4506104068466963,-0.05527135021917024,0.8200664868292521,-0.4859800934637082,0.6120847399786431,2.050589636938745,-0.4257448726380948
3.0066818986101977,0.6732594913196239,-0.2521105094039972,-0.4173741826447462,-0.9721306166559455,-1.8801385933413097,-1.4006040333674326,1.7097795167019454,-0.7135779381070717,-1.4649480329826519,-0.6886599128214084,-0.9194277387490856,-0.12290956640449965,-0.3352801884838397,-0.46287501518063034,1.7090117161008687,0.6405485878893685,1.3153518171260474,0.13513970361242858,0.7574279015317504
0.757587976253652,-1.7307104314944233,-0.9575977645803216,-0.7815812940038599,1.2546129748685757,0.3370949724098053,1.3357817512198016,-0.4286931555842969,-1.125710621347756,0.34241175977208516,-0.5608638664700046,0.02443498080768386,0.7608184968907967,-1.270821865621203,-0.4363695891201524,-1.2054107815391213,0.966947850268357,-0.7967743589117009,0.16001093107665365,1.9988835584675508
-0.9969392352090376,-1.2143409935669427,0.5654549429947802,-0.9224040645381354,0.4629654428113386,1.0719179738067082,-0.9010423336480679,1.0294515706060803,0.2173582139799332,0.3436685562702512,-2.239024293728215,-0.6982203820893778,-0.028807758736019956,-0.047115709204090174,-1.0725629967871722,0.786304691884429,-0.181270039960127,0.3077099699675224,0.13524322376061365,-1.059994542045669
-0.3015181619742869,0.5283574881164181,-0.46550213009913083,-0.25786566719695203,-0.6846722342081435,0.2915537960328095,-1.0024882957992112,1.0924252486681356,0.17456996488783824,0.2054321416897271,1.8708122545055863,0.4651336488396924,-1.1772031915975851,0.9671359946583716,0.576739325122837,-0.5909357909376971,-0.3290439302713725,0.8697722749524803,-0.42439142696388177,1.7860716789838291
0.2509559569239345,0.9216425635289502,0.9033793031507971,1.1492296215417679,-0.17158703042712664,0.11334982397685676,0.5784665760030643,-1.3543985460296608,0.10166329747543885,-0.42951459558592286,0.07367686568027865,-1.3445781128025487,-0.7683573213101432,0.1307686236309762,-1.8965191712544975,-0.3342910215908243,0.6194605280889653,-0.6069501746365882,1.816863092535731,0.8835948856943538
-0.8537097807457747,-1.4019681519411076,1.129961455478564,0.8244416078776207,1.1098492352972438,-0.9226269279099198,-0.8177567882185889,-0.6454447020865008,-0.56667154949972,-0.7271803808246007,-0.7746396315490471,2.1976270737949894,1.0719671219005824,0.5154594823573291,1.008060104453767,2.074241816305517,1.433076991859628,-0.8397188121496977,-0.5243270490570997,-1.163451179200182
0.371770399772021,0.9241241643608339,-0.5700237218522857,-1.924641701517198,-1.308226528575192,0.797471815971448,0.8015959068725068,2.2635680207585467,-0.19883916775194105,-1.0918882560813556,0.12336811616889745,-1.1731884695016845,-0.851289415349247,0.21429165059697242,0.5003001426325004,0.09141444318184856,0.9766343737247896,1.7511936372786123,0.4016009581175713,-0.9211299861835215
-0.8408190626733678,0.77271109567509,-1.1374981804032573,1.3897636746093287,0.3463475969135815,-2.183285339633554,0.7891029385820119,-2.6980927682421023,1.3262487445152893,0.30481368803733966,1.3542678134209636,-0.8642785671396137,1.0099994299808666,0.13094430009961908,-0.4126725722548417,-0.0166394852267126,1.432754577153289,-1.5270044759674055,-0.886573084261795,1.4181987053236824
0.05543789220229349,-1.842007781688801,0.4273504657361737,-0.5001977674537788,0.5184304670151672,0.2613272167492324,-1.1199152331285198,2.1475247943449256,-1.6048515408683748,1.548431131886083,-0.23059183109862735,1.2526045902455383,-0.896499280080153,-2.7320164512558742,-0.17166139062238917,0.48665682929033577,0.6174241714785826,0.8485673260424497,-0.6144204370487406,-0.2554255560213957
-0.5335857096499502,1.1001759274485494,-0.1220718111018273,-0.5863383174873331,-1.3272982442316086,0.7230851322071529,0.358935162576408,1.961166885525043,0.3227469023539959,0.809374362530341,0.32795781248500966,0.75553564778918,-0.6776772525289434,-0.2324126125750678,-2.456012047969803,1.6138550127633235,0.15835971954576247,1.6067902366154827,0.14876128328062402,-1.1822617635523527
1.0863949477739467,-1.8907577877713422,-0.5046155350473274,0.30657360738847017,1.2824415527390698,-0.8822278708963786,-1.0322748013713192,-0.18722181743625999,2.103767583357896,1.8255554756013423,-0.23315407703131044,0.03501318847307063,0.558605818577958,-2.2761330058970115,-1.4494129454506022,0.6490338433516731,0.024132484864983563,-0.687286739535551,0.061591593572231214,-0.00773948141109524
-1.6300961466123183,-1.4080805369246845,1.0207224423729617,-0.8514352580136557,1.01576549788742,-1.2224645259986948,1.700218681036481,-0.3329390529268511,0.4548471406995446,0.09062166974680547,0.1909352720213049,-0.1714105694720549,-2.071790712921069,-0.038160064647859086,1.9464190074973917,-0.601828589557455,1.060245258473775,-0.63792323160045,-0.11673581347779105,0.422258767565855
1.2254177367768746,0.7315307683795041,0.6599696202645984,1.416003335966414,-0.6800641693066107,0.27821278909649483,1.0403780311951576,0.6585924004303473,0.5332784133624675,0.8388435437602987,0.34876734361311645,0.8948082292613395,-0.11180525482397102,0.35213355581209127,-0.1525705437379285,-0.908811598018488,0.1725143856032612,0.6478390937322664,-0.4396658765646777,-0.36386625622151764
